====================
Model: IMDN
Scale: x4
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 437] train_loss=0.0026 | train_psnr=28.36 dB | val_loss=0.0018 | val_psnr=29.15 dB | time=2.5s
[Epoch 438] train_loss=0.0027 | train_psnr=28.23 dB | val_loss=0.0018 | val_psnr=29.19 dB | time=2.5s
[Epoch 439] train_loss=0.0026 | train_psnr=28.51 dB | val_loss=0.0018 | val_psnr=29.19 dB | time=2.5s
[Epoch 440] train_loss=0.0026 | train_psnr=28.50 dB | val_loss=0.0018 | val_psnr=29.21 dB | time=2.5s
[Epoch 441] train_loss=0.0026 | train_psnr=28.36 dB | val_loss=0.0018 | val_psnr=29.22 dB | time=2.4s
[Epoch 442] train_loss=0.0026 | train_psnr=28.47 dB | val_loss=0.0018 | val_psnr=29.22 dB | time=2.5s
[Epoch 443] train_loss=0.0026 | train_psnr=28.37 dB | val_loss=0.0018 | val_psnr=29.22 dB | time=2.4s
[Epoch 444] train_loss=0.0027 | train_psnr=28.23 dB | val_loss=0.0018 | val_psnr=29.22 dB | time=2.6s
[Epoch 445] train_loss=0.0027 | train_psnr=28.30 dB | val_loss=0.0018 | val_psnr=29.23 dB | time=2.5s
[Epoch 446] train_loss=0.0026 | train_psnr=28.51 dB | val_loss=0.0018 | val_psnr=29.23 dB | time=2.5s
[Epoch 447] train_loss=0.0027 | train_psnr=28.52 dB | val_loss=0.0018 | val_psnr=29.19 dB | time=2.6s
[Epoch 448] train_loss=0.0026 | train_psnr=28.64 dB | val_loss=0.0018 | val_psnr=29.23 dB | time=2.6s
[Epoch 449] train_loss=0.0025 | train_psnr=28.49 dB | val_loss=0.0018 | val_psnr=29.23 dB | time=2.4s
[Epoch 450] train_loss=0.0026 | train_psnr=28.53 dB | val_loss=0.0018 | val_psnr=29.16 dB | time=2.6s
[Epoch 451] train_loss=0.0027 | train_psnr=28.37 dB | val_loss=0.0018 | val_psnr=29.23 dB | time=2.4s
[Epoch 452] train_loss=0.0027 | train_psnr=28.48 dB | val_loss=0.0018 | val_psnr=29.24 dB | time=2.4s
[Epoch 453] train_loss=0.0026 | train_psnr=28.38 dB | val_loss=0.0018 | val_psnr=29.25 dB | time=2.5s
[Epoch 454] train_loss=0.0026 | train_psnr=28.62 dB | val_loss=0.0018 | val_psnr=29.23 dB | time=2.5s
[Epoch 455] train_loss=0.0025 | train_psnr=28.52 dB | val_loss=0.0018 | val_psnr=29.24 dB | time=2.5s
[Epoch 456] train_loss=0.0026 | train_psnr=28.35 dB | val_loss=0.0018 | val_psnr=29.24 dB | time=2.5s
[Epoch 457] train_loss=0.0025 | train_psnr=28.42 dB | val_loss=0.0018 | val_psnr=29.25 dB | time=2.5s
[Epoch 458] train_loss=0.0026 | train_psnr=28.43 dB | val_loss=0.0018 | val_psnr=29.23 dB | time=2.5s
[Epoch 459] train_loss=0.0027 | train_psnr=28.52 dB | val_loss=0.0018 | val_psnr=29.25 dB | time=2.5s
[Epoch 460] train_loss=0.0026 | train_psnr=28.43 dB | val_loss=0.0018 | val_psnr=29.25 dB | time=2.5s
[Epoch 461] train_loss=0.0026 | train_psnr=28.66 dB | val_loss=0.0018 | val_psnr=29.26 dB | time=2.5s
[Epoch 462] train_loss=0.0026 | train_psnr=28.61 dB | val_loss=0.0018 | val_psnr=29.25 dB | time=2.5s
[Epoch 463] train_loss=0.0026 | train_psnr=28.60 dB | val_loss=0.0018 | val_psnr=29.26 dB | time=2.5s
[Epoch 464] train_loss=0.0026 | train_psnr=28.43 dB | val_loss=0.0017 | val_psnr=29.26 dB | time=2.4s
[Epoch 465] train_loss=0.0026 | train_psnr=28.46 dB | val_loss=0.0018 | val_psnr=29.24 dB | time=2.5s
[Epoch 466] train_loss=0.0027 | train_psnr=28.35 dB | val_loss=0.0018 | val_psnr=29.25 dB | time=2.6s
[Epoch 467] train_loss=0.0027 | train_psnr=28.41 dB | val_loss=0.0018 | val_psnr=29.25 dB | time=2.5s
[Epoch 468] train_loss=0.0027 | train_psnr=28.49 dB | val_loss=0.0018 | val_psnr=29.27 dB | time=2.4s
[Epoch 469] train_loss=0.0026 | train_psnr=28.49 dB | val_loss=0.0018 | val_psnr=29.26 dB | time=2.4s
[Epoch 470] train_loss=0.0028 | train_psnr=28.42 dB | val_loss=0.0017 | val_psnr=29.28 dB | time=2.6s
[Epoch 471] train_loss=0.0025 | train_psnr=28.59 dB | val_loss=0.0017 | val_psnr=29.27 dB | time=2.5s
[Epoch 472] train_loss=0.0026 | train_psnr=28.52 dB | val_loss=0.0017 | val_psnr=29.27 dB | time=2.3s
[Epoch 473] train_loss=0.0026 | train_psnr=28.56 dB | val_loss=0.0018 | val_psnr=29.22 dB | time=2.5s
[Epoch 474] train_loss=0.0026 | train_psnr=28.48 dB | val_loss=0.0017 | val_psnr=29.28 dB | time=2.5s
[Epoch 475] train_loss=0.0026 | train_psnr=28.51 dB | val_loss=0.0017 | val_psnr=29.28 dB | time=2.5s
[Epoch 476] train_loss=0.0027 | train_psnr=28.35 dB | val_loss=0.0018 | val_psnr=29.16 dB | time=2.5s
[Epoch 477] train_loss=0.0026 | train_psnr=28.52 dB | val_loss=0.0017 | val_psnr=29.29 dB | time=2.5s
[Epoch 478] train_loss=0.0026 | train_psnr=28.53 dB | val_loss=0.0017 | val_psnr=29.28 dB | time=2.1s
[Epoch 479] train_loss=0.0026 | train_psnr=28.46 dB | val_loss=0.0017 | val_psnr=29.28 dB | time=2.3s
[Epoch 480] train_loss=0.0026 | train_psnr=28.47 dB | val_loss=0.0017 | val_psnr=29.30 dB | time=2.5s
[Epoch 481] train_loss=0.0025 | train_psnr=28.57 dB | val_loss=0.0017 | val_psnr=29.29 dB | time=2.5s
[Epoch 482] train_loss=0.0026 | train_psnr=28.42 dB | val_loss=0.0017 | val_psnr=29.28 dB | time=2.4s
[Epoch 483] train_loss=0.0026 | train_psnr=28.54 dB | val_loss=0.0017 | val_psnr=29.30 dB | time=2.5s
[Epoch 484] train_loss=0.0026 | train_psnr=28.49 dB | val_loss=0.0017 | val_psnr=29.30 dB | time=2.5s
[Epoch 485] train_loss=0.0026 | train_psnr=28.43 dB | val_loss=0.0017 | val_psnr=29.30 dB | time=2.6s
[Epoch 486] train_loss=0.0025 | train_psnr=28.64 dB | val_loss=0.0017 | val_psnr=29.31 dB | time=2.5s
[Epoch 487] train_loss=0.0025 | train_psnr=28.56 dB | val_loss=0.0017 | val_psnr=29.29 dB | time=2.5s
[Epoch 488] train_loss=0.0026 | train_psnr=28.49 dB | val_loss=0.0017 | val_psnr=29.31 dB | time=2.6s
[Epoch 489] train_loss=0.0025 | train_psnr=28.65 dB | val_loss=0.0017 | val_psnr=29.31 dB | time=2.6s
[Epoch 490] train_loss=0.0027 | train_psnr=28.54 dB | val_loss=0.0017 | val_psnr=29.31 dB | time=2.6s
[Epoch 491] train_loss=0.0026 | train_psnr=28.55 dB | val_loss=0.0017 | val_psnr=29.31 dB | time=2.5s
[Epoch 492] train_loss=0.0027 | train_psnr=28.41 dB | val_loss=0.0017 | val_psnr=29.28 dB | time=2.5s
[Epoch 493] train_loss=0.0026 | train_psnr=28.56 dB | val_loss=0.0018 | val_psnr=29.19 dB | time=2.6s
[Epoch 494] train_loss=0.0027 | train_psnr=28.34 dB | val_loss=0.0017 | val_psnr=29.32 dB | time=2.6s
[Epoch 495] train_loss=0.0027 | train_psnr=28.49 dB | val_loss=0.0017 | val_psnr=29.31 dB | time=2.5s
[Epoch 496] train_loss=0.0026 | train_psnr=28.38 dB | val_loss=0.0017 | val_psnr=29.32 dB | time=2.5s
[Epoch 497] train_loss=0.0025 | train_psnr=28.81 dB | val_loss=0.0017 | val_psnr=29.32 dB | time=2.5s
[Epoch 498] train_loss=0.0026 | train_psnr=28.59 dB | val_loss=0.0017 | val_psnr=29.32 dB | time=2.5s
[Epoch 499] train_loss=0.0025 | train_psnr=28.58 dB | val_loss=0.0017 | val_psnr=29.32 dB | time=2.6s
[Epoch 500] train_loss=0.0027 | train_psnr=28.37 dB | val_loss=0.0017 | val_psnr=29.32 dB | time=2.6s

Best PSNR: 29.32 dB
Training complete. Metrics plot saved to output/imdn_x4/metrics.png
