====================
Model: FSRCNN
Scale: x2
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
====================
[Epoch 438] train_loss=0.0012 | train_psnr=32.87 dB | val_loss=0.0007 | val_psnr=34.20 dB | time=1.9s
[Epoch 439] train_loss=0.0013 | train_psnr=32.99 dB | val_loss=0.0007 | val_psnr=34.25 dB | time=1.9s
[Epoch 440] train_loss=0.0012 | train_psnr=33.10 dB | val_loss=0.0007 | val_psnr=34.25 dB | time=1.8s
[Epoch 441] train_loss=0.0012 | train_psnr=33.03 dB | val_loss=0.0007 | val_psnr=34.24 dB | time=1.9s
[Epoch 442] train_loss=0.0012 | train_psnr=32.98 dB | val_loss=0.0007 | val_psnr=34.24 dB | time=1.8s
[Epoch 443] train_loss=0.0013 | train_psnr=32.82 dB | val_loss=0.0007 | val_psnr=34.25 dB | time=1.9s
[Epoch 444] train_loss=0.0012 | train_psnr=32.95 dB | val_loss=0.0007 | val_psnr=34.26 dB | time=1.8s
[Epoch 445] train_loss=0.0013 | train_psnr=32.88 dB | val_loss=0.0007 | val_psnr=34.24 dB | time=1.8s
[Epoch 446] train_loss=0.0013 | train_psnr=32.78 dB | val_loss=0.0007 | val_psnr=34.16 dB | time=1.8s
[Epoch 447] train_loss=0.0012 | train_psnr=32.90 dB | val_loss=0.0007 | val_psnr=34.17 dB | time=1.9s
[Epoch 448] train_loss=0.0013 | train_psnr=32.85 dB | val_loss=0.0007 | val_psnr=34.09 dB | time=1.8s
[Epoch 449] train_loss=0.0012 | train_psnr=32.90 dB | val_loss=0.0007 | val_psnr=34.18 dB | time=1.9s
[Epoch 450] train_loss=0.0012 | train_psnr=33.11 dB | val_loss=0.0007 | val_psnr=34.26 dB | time=1.9s
[Epoch 451] train_loss=0.0012 | train_psnr=32.91 dB | val_loss=0.0007 | val_psnr=34.28 dB | time=1.9s
[Epoch 452] train_loss=0.0012 | train_psnr=33.01 dB | val_loss=0.0008 | val_psnr=34.27 dB | time=1.9s
[Epoch 453] train_loss=0.0013 | train_psnr=33.05 dB | val_loss=0.0007 | val_psnr=34.27 dB | time=1.9s
[Epoch 454] train_loss=0.0013 | train_psnr=33.13 dB | val_loss=0.0007 | val_psnr=34.26 dB | time=1.9s
[Epoch 455] train_loss=0.0012 | train_psnr=33.01 dB | val_loss=0.0007 | val_psnr=34.27 dB | time=1.8s
[Epoch 456] train_loss=0.0013 | train_psnr=32.87 dB | val_loss=0.0007 | val_psnr=34.21 dB | time=1.8s
[Epoch 457] train_loss=0.0012 | train_psnr=33.00 dB | val_loss=0.0007 | val_psnr=34.26 dB | time=1.9s
[Epoch 458] train_loss=0.0012 | train_psnr=32.96 dB | val_loss=0.0007 | val_psnr=34.29 dB | time=1.9s
[Epoch 459] train_loss=0.0012 | train_psnr=33.03 dB | val_loss=0.0007 | val_psnr=34.24 dB | time=1.7s
[Epoch 460] train_loss=0.0012 | train_psnr=32.87 dB | val_loss=0.0007 | val_psnr=34.29 dB | time=1.8s
[Epoch 461] train_loss=0.0012 | train_psnr=32.90 dB | val_loss=0.0007 | val_psnr=34.23 dB | time=1.8s
[Epoch 462] train_loss=0.0012 | train_psnr=33.03 dB | val_loss=0.0007 | val_psnr=34.27 dB | time=1.8s
[Epoch 463] train_loss=0.0012 | train_psnr=33.03 dB | val_loss=0.0007 | val_psnr=34.19 dB | time=1.8s
[Epoch 464] train_loss=0.0012 | train_psnr=33.07 dB | val_loss=0.0007 | val_psnr=34.05 dB | time=1.8s
[Epoch 465] train_loss=0.0012 | train_psnr=33.04 dB | val_loss=0.0007 | val_psnr=34.30 dB | time=1.8s
[Epoch 466] train_loss=0.0012 | train_psnr=32.98 dB | val_loss=0.0007 | val_psnr=34.30 dB | time=1.9s
[Epoch 467] train_loss=0.0012 | train_psnr=33.05 dB | val_loss=0.0007 | val_psnr=34.30 dB | time=1.7s
[Epoch 468] train_loss=0.0012 | train_psnr=33.12 dB | val_loss=0.0007 | val_psnr=34.26 dB | time=1.9s
[Epoch 469] train_loss=0.0012 | train_psnr=32.97 dB | val_loss=0.0007 | val_psnr=34.30 dB | time=1.8s
[Epoch 470] train_loss=0.0012 | train_psnr=33.00 dB | val_loss=0.0007 | val_psnr=34.27 dB | time=1.8s
[Epoch 471] train_loss=0.0012 | train_psnr=33.08 dB | val_loss=0.0007 | val_psnr=34.31 dB | time=1.8s
[Epoch 472] train_loss=0.0012 | train_psnr=32.84 dB | val_loss=0.0007 | val_psnr=34.29 dB | time=1.8s
[Epoch 473] train_loss=0.0012 | train_psnr=33.06 dB | val_loss=0.0007 | val_psnr=34.18 dB | time=1.8s
[Epoch 474] train_loss=0.0012 | train_psnr=32.85 dB | val_loss=0.0007 | val_psnr=34.31 dB | time=1.7s
[Epoch 475] train_loss=0.0012 | train_psnr=33.06 dB | val_loss=0.0007 | val_psnr=34.30 dB | time=1.8s
[Epoch 476] train_loss=0.0012 | train_psnr=32.95 dB | val_loss=0.0007 | val_psnr=34.32 dB | time=1.8s
[Epoch 477] train_loss=0.0012 | train_psnr=32.99 dB | val_loss=0.0007 | val_psnr=34.22 dB | time=1.9s
[Epoch 478] train_loss=0.0012 | train_psnr=33.05 dB | val_loss=0.0007 | val_psnr=34.13 dB | time=1.8s
[Epoch 479] train_loss=0.0012 | train_psnr=33.13 dB | val_loss=0.0007 | val_psnr=34.29 dB | time=1.9s
[Epoch 480] train_loss=0.0012 | train_psnr=33.01 dB | val_loss=0.0007 | val_psnr=34.30 dB | time=1.8s
[Epoch 481] train_loss=0.0012 | train_psnr=33.09 dB | val_loss=0.0007 | val_psnr=34.30 dB | time=1.8s
[Epoch 482] train_loss=0.0012 | train_psnr=32.91 dB | val_loss=0.0007 | val_psnr=34.31 dB | time=1.8s
[Epoch 483] train_loss=0.0012 | train_psnr=33.09 dB | val_loss=0.0007 | val_psnr=34.33 dB | time=1.8s
[Epoch 484] train_loss=0.0012 | train_psnr=33.08 dB | val_loss=0.0007 | val_psnr=34.33 dB | time=1.9s
[Epoch 485] train_loss=0.0012 | train_psnr=33.01 dB | val_loss=0.0007 | val_psnr=34.31 dB | time=1.9s
[Epoch 486] train_loss=0.0012 | train_psnr=33.01 dB | val_loss=0.0007 | val_psnr=34.33 dB | time=1.7s
[Epoch 487] train_loss=0.0012 | train_psnr=33.10 dB | val_loss=0.0007 | val_psnr=34.34 dB | time=1.9s
[Epoch 488] train_loss=0.0012 | train_psnr=33.00 dB | val_loss=0.0007 | val_psnr=34.28 dB | time=1.8s
[Epoch 489] train_loss=0.0012 | train_psnr=33.21 dB | val_loss=0.0007 | val_psnr=34.30 dB | time=1.9s
[Epoch 490] train_loss=0.0012 | train_psnr=33.07 dB | val_loss=0.0007 | val_psnr=34.32 dB | time=1.8s
[Epoch 491] train_loss=0.0014 | train_psnr=32.73 dB | val_loss=0.0011 | val_psnr=33.99 dB | time=1.9s
[Epoch 492] train_loss=0.0015 | train_psnr=32.35 dB | val_loss=0.0009 | val_psnr=33.92 dB | time=1.6s
[Epoch 493] train_loss=0.0013 | train_psnr=32.96 dB | val_loss=0.0007 | val_psnr=34.11 dB | time=1.6s
[Epoch 494] train_loss=0.0012 | train_psnr=33.10 dB | val_loss=0.0007 | val_psnr=34.33 dB | time=1.8s
[Epoch 495] train_loss=0.0012 | train_psnr=33.07 dB | val_loss=0.0007 | val_psnr=34.34 dB | time=1.9s
[Epoch 496] train_loss=0.0012 | train_psnr=33.10 dB | val_loss=0.0007 | val_psnr=34.34 dB | time=1.8s
[Epoch 497] train_loss=0.0011 | train_psnr=33.20 dB | val_loss=0.0007 | val_psnr=34.35 dB | time=1.7s
[Epoch 498] train_loss=0.0012 | train_psnr=33.13 dB | val_loss=0.0007 | val_psnr=34.35 dB | time=2.0s
[Epoch 499] train_loss=0.0012 | train_psnr=33.19 dB | val_loss=0.0007 | val_psnr=34.34 dB | time=1.9s
[Epoch 500] train_loss=0.0012 | train_psnr=33.02 dB | val_loss=0.0007 | val_psnr=34.34 dB | time=1.9s

Best PSNR: 34.35 dB
Training complete. Metrics plot saved to output/fsrcnn_x2/metrics.png
